tencentBlock.ns7262 S3FIFO-0.2000-1.9000 cache size       66, 7408555 req, miss ratio 0.8269, byte miss ratio 0.8269
tencentBlock.ns7262 S3FIFO-0.2500-1.9000 cache size      199, 7408555 req, miss ratio 0.7948, byte miss ratio 0.7948
tencentBlock.ns7262 S3FIFO-0.2500-1.9000 cache size      665, 7408555 req, miss ratio 0.7700, byte miss ratio 0.7700
tencentBlock.ns7262 S3FIFO-0.2500-1.9000 cache size     1997, 7408555 req, miss ratio 0.7628, byte miss ratio 0.7628
tencentBlock.ns7262 S3FIFO-0.2500-1.9000 cache size     6658, 7408555 req, miss ratio 0.6950, byte miss ratio 0.6950
tencentBlock.ns7262 S3FIFO-0.2500-1.9000 cache size    13317, 7408555 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns7262 S3FIFO-0.2500-1.9000 cache size    26634, 7408555 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns7262 S3FIFO-0.2500-1.9000 cache size    53268, 7408555 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns7262 S3FIFO-0.5000-1.9000 cache size       66, 7408555 req, miss ratio 0.8408, byte miss ratio 0.8408
tencentBlock.ns7262 S3FIFO-0.5000-1.9000 cache size      199, 7408555 req, miss ratio 0.7989, byte miss ratio 0.7989
tencentBlock.ns7262 S3FIFO-0.5000-1.9000 cache size      665, 7408555 req, miss ratio 0.7748, byte miss ratio 0.7748
tencentBlock.ns7262 S3FIFO-0.5000-1.9000 cache size     1997, 7408555 req, miss ratio 0.7645, byte miss ratio 0.7645
tencentBlock.ns7262 S3FIFO-0.5000-1.9000 cache size     6658, 7408555 req, miss ratio 0.6050, byte miss ratio 0.6050
tencentBlock.ns7262 S3FIFO-0.5000-1.9000 cache size    13317, 7408555 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns7262 S3FIFO-0.5000-1.9000 cache size    26634, 7408555 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns7262 S3FIFO-0.5000-1.9000 cache size    53268, 7408555 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns7262 S3FIFO-0.4500-1.9000 cache size       66, 7408555 req, miss ratio 0.8380, byte miss ratio 0.8380
tencentBlock.ns7262 S3FIFO-0.4500-1.9000 cache size      199, 7408555 req, miss ratio 0.7981, byte miss ratio 0.7981
tencentBlock.ns7262 S3FIFO-0.4500-1.9000 cache size      665, 7408555 req, miss ratio 0.7737, byte miss ratio 0.7737
tencentBlock.ns7262 S3FIFO-0.4500-1.9000 cache size     1997, 7408555 req, miss ratio 0.7641, byte miss ratio 0.7641
tencentBlock.ns7262 S3FIFO-0.4500-1.9000 cache size     6658, 7408555 req, miss ratio 0.6386, byte miss ratio 0.6386
tencentBlock.ns7262 S3FIFO-0.4500-1.9000 cache size    13317, 7408555 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns7262 S3FIFO-0.4500-1.9000 cache size    26634, 7408555 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns7262 S3FIFO-0.4500-1.9000 cache size    53268, 7408555 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns7262 S3FIFO-0.1000-1.9000 cache size       66, 7408555 req, miss ratio 0.8269, byte miss ratio 0.8269
tencentBlock.ns7262 S3FIFO-0.1000-1.9000 cache size      199, 7408555 req, miss ratio 0.7924, byte miss ratio 0.7924
tencentBlock.ns7262 S3FIFO-0.1000-1.9000 cache size      665, 7408555 req, miss ratio 0.7695, byte miss ratio 0.7695
tencentBlock.ns7262 S3FIFO-0.1000-1.9000 cache size     1997, 7408555 req, miss ratio 0.7624, byte miss ratio 0.7624
tencentBlock.ns7262 S3FIFO-0.1000-1.9000 cache size     6658, 7408555 req, miss ratio 0.7277, byte miss ratio 0.7277
tencentBlock.ns7262 S3FIFO-0.1000-1.9000 cache size    13317, 7408555 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns7262 S3FIFO-0.1000-1.9000 cache size    26634, 7408555 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns7262 S3FIFO-0.1000-1.9000 cache size    53268, 7408555 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns7262 S3FIFO-0.9900-1.9000 cache size       66, 7408555 req, miss ratio 0.8619, byte miss ratio 0.8619
tencentBlock.ns7262 S3FIFO-0.9900-1.9000 cache size      199, 7408555 req, miss ratio 0.8143, byte miss ratio 0.8143
tencentBlock.ns7262 S3FIFO-0.9900-1.9000 cache size      665, 7408555 req, miss ratio 0.7877, byte miss ratio 0.7877
tencentBlock.ns7262 S3FIFO-0.9900-1.9000 cache size     1997, 7408555 req, miss ratio 0.7787, byte miss ratio 0.7787
tencentBlock.ns7262 S3FIFO-0.9900-1.9000 cache size     6658, 7408555 req, miss ratio 0.6023, byte miss ratio 0.6023
tencentBlock.ns7262 S3FIFO-0.9900-1.9000 cache size    13317, 7408555 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns7262 S3FIFO-0.9900-1.9000 cache size    26634, 7408555 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns7262 S3FIFO-0.9900-1.9000 cache size    53268, 7408555 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns7262 S3FIFO-0.0500-1.9000 cache size       66, 7408555 req, miss ratio 0.8266, byte miss ratio 0.8266
tencentBlock.ns7262 S3FIFO-0.0500-1.9000 cache size      199, 7408555 req, miss ratio 0.7940, byte miss ratio 0.7940
tencentBlock.ns7262 S3FIFO-0.0500-1.9000 cache size      665, 7408555 req, miss ratio 0.7699, byte miss ratio 0.7699
tencentBlock.ns7262 S3FIFO-0.0500-1.9000 cache size     1997, 7408555 req, miss ratio 0.7627, byte miss ratio 0.7627
tencentBlock.ns7262 S3FIFO-0.0500-1.9000 cache size     6658, 7408555 req, miss ratio 0.7369, byte miss ratio 0.7369
tencentBlock.ns7262 S3FIFO-0.0500-1.9000 cache size    13317, 7408555 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns7262 S3FIFO-0.0500-1.9000 cache size    26634, 7408555 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns7262 S3FIFO-0.0500-1.9000 cache size    53268, 7408555 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns7262 S3FIFO-0.0010-1.9000 cache size       66, 7408555 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7262 S3FIFO-0.0010-1.9000 cache size      199, 7408555 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7262 S3FIFO-0.0010-1.9000 cache size      665, 7408555 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7262 S3FIFO-0.0010-1.9000 cache size     1997, 7408555 req, miss ratio 0.7693, byte miss ratio 0.7693
tencentBlock.ns7262 S3FIFO-0.0010-1.9000 cache size     6658, 7408555 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns7262 S3FIFO-0.0010-1.9000 cache size    13317, 7408555 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns7262 S3FIFO-0.0010-1.9000 cache size    26634, 7408555 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns7262 S3FIFO-0.0010-1.9000 cache size    53268, 7408555 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns7262 S3FIFO-0.3000-0.9000 cache size       66, 7408555 req, miss ratio 0.8236, byte miss ratio 0.8236
tencentBlock.ns7262 S3FIFO-0.3000-0.9000 cache size      199, 7408555 req, miss ratio 0.7958, byte miss ratio 0.7958
tencentBlock.ns7262 S3FIFO-0.3000-0.9000 cache size      665, 7408555 req, miss ratio 0.7710, byte miss ratio 0.7710
tencentBlock.ns7262 S3FIFO-0.3000-0.9000 cache size     1997, 7408555 req, miss ratio 0.7637, byte miss ratio 0.7637
tencentBlock.ns7262 S3FIFO-0.3000-0.9000 cache size     6658, 7408555 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns7262 S3FIFO-0.3000-0.9000 cache size    13317, 7408555 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns7262 S3FIFO-0.3000-0.9000 cache size    26634, 7408555 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns7262 S3FIFO-0.3000-0.9000 cache size    53268, 7408555 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns7262 S3FIFO-0.8500-0.9000 cache size       66, 7408555 req, miss ratio 0.8561, byte miss ratio 0.8561
tencentBlock.ns7262 S3FIFO-0.8500-0.9000 cache size      199, 7408555 req, miss ratio 0.8075, byte miss ratio 0.8075
tencentBlock.ns7262 S3FIFO-0.8500-0.9000 cache size      665, 7408555 req, miss ratio 0.7819, byte miss ratio 0.7819
tencentBlock.ns7262 S3FIFO-0.8500-0.9000 cache size     1997, 7408555 req, miss ratio 0.7732, byte miss ratio 0.7732
tencentBlock.ns7262 S3FIFO-0.8500-0.9000 cache size     6658, 7408555 req, miss ratio 0.5921, byte miss ratio 0.5921
tencentBlock.ns7262 S3FIFO-0.8500-0.9000 cache size    13317, 7408555 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns7262 S3FIFO-0.8500-0.9000 cache size    26634, 7408555 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns7262 S3FIFO-0.8500-0.9000 cache size    53268, 7408555 req, miss ratio 0.0133, byte miss ratio 0.0133
tencentBlock.ns7262 S3FIFO-0.4000-1.9000 cache size       66, 7408555 req, miss ratio 0.8354, byte miss ratio 0.8354
tencentBlock.ns7262 S3FIFO-0.4000-1.9000 cache size      199, 7408555 req, miss ratio 0.7974, byte miss ratio 0.7974
tencentBlock.ns7262 S3FIFO-0.4000-1.9000 cache size      665, 7408555 req, miss ratio 0.7720, byte miss ratio 0.7720
tencentBlock.ns7262 S3FIFO-0.4000-1.9000 cache size     1997, 7408555 req, miss ratio 0.7636, byte miss ratio 0.7636
tencentBlock.ns7262 S3FIFO-0.4000-1.9000 cache size     6658, 7408555 req, miss ratio 0.6576, byte miss ratio 0.6576
tencentBlock.ns7262 S3FIFO-0.4000-1.9000 cache size    13317, 7408555 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns7262 S3FIFO-0.4000-1.9000 cache size    26634, 7408555 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns7262 S3FIFO-0.4000-1.9000 cache size    53268, 7408555 req, miss ratio 0.0109, byte miss ratio 0.0109
tencentBlock.ns7262 S3FIFO-0.2000-0.9000 cache size       66, 7408555 req, miss ratio 0.8227, byte miss ratio 0.8227
tencentBlock.ns7262 S3FIFO-0.2000-0.9000 cache size      199, 7408555 req, miss ratio 0.7939, byte miss ratio 0.7939
tencentBlock.ns7262 S3FIFO-0.2000-0.9000 cache size      665, 7408555 req, miss ratio 0.7705, byte miss ratio 0.7705
tencentBlock.ns7262 S3FIFO-0.2000-0.9000 cache size     1997, 7408555 req, miss ratio 0.7633, byte miss ratio 0.7633
tencentBlock.ns7262 S3FIFO-0.2000-0.9000 cache size     6658, 7408555 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns7262 S3FIFO-0.2000-0.9000 cache size    13317, 7408555 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns7262 S3FIFO-0.2000-0.9000 cache size    26634, 7408555 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns7262 S3FIFO-0.2000-0.9000 cache size    53268, 7408555 req, miss ratio 0.0105, byte miss ratio 0.0105
tencentBlock.ns7262 S3FIFO-0.9500-1.9000 cache size       66, 7408555 req, miss ratio 0.8605, byte miss ratio 0.8605
tencentBlock.ns7262 S3FIFO-0.9500-1.9000 cache size      199, 7408555 req, miss ratio 0.8118, byte miss ratio 0.8118
tencentBlock.ns7262 S3FIFO-0.9500-1.9000 cache size      665, 7408555 req, miss ratio 0.7859, byte miss ratio 0.7859
tencentBlock.ns7262 S3FIFO-0.9500-1.9000 cache size     1997, 7408555 req, miss ratio 0.7778, byte miss ratio 0.7778
tencentBlock.ns7262 S3FIFO-0.9500-1.9000 cache size     6658, 7408555 req, miss ratio 0.5992, byte miss ratio 0.5992
tencentBlock.ns7262 S3FIFO-0.9500-1.9000 cache size    13317, 7408555 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns7262 S3FIFO-0.9500-1.9000 cache size    26634, 7408555 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns7262 S3FIFO-0.9500-1.9000 cache size    53268, 7408555 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns7262 S3FIFO-0.3500-1.9000 cache size       66, 7408555 req, miss ratio 0.8321, byte miss ratio 0.8321
tencentBlock.ns7262 S3FIFO-0.3500-1.9000 cache size      199, 7408555 req, miss ratio 0.7965, byte miss ratio 0.7965
tencentBlock.ns7262 S3FIFO-0.3500-1.9000 cache size      665, 7408555 req, miss ratio 0.7707, byte miss ratio 0.7707
tencentBlock.ns7262 S3FIFO-0.3500-1.9000 cache size     1997, 7408555 req, miss ratio 0.7633, byte miss ratio 0.7633
tencentBlock.ns7262 S3FIFO-0.3500-1.9000 cache size     6658, 7408555 req, miss ratio 0.6743, byte miss ratio 0.6743
tencentBlock.ns7262 S3FIFO-0.3500-1.9000 cache size    13317, 7408555 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns7262 S3FIFO-0.3500-1.9000 cache size    26634, 7408555 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns7262 S3FIFO-0.3500-1.9000 cache size    53268, 7408555 req, miss ratio 0.0109, byte miss ratio 0.0109
tencentBlock.ns7262 S3FIFO-0.2500-0.9000 cache size       66, 7408555 req, miss ratio 0.8227, byte miss ratio 0.8227
tencentBlock.ns7262 S3FIFO-0.2500-0.9000 cache size      199, 7408555 req, miss ratio 0.7948, byte miss ratio 0.7948
tencentBlock.ns7262 S3FIFO-0.2500-0.9000 cache size      665, 7408555 req, miss ratio 0.7707, byte miss ratio 0.7707
tencentBlock.ns7262 S3FIFO-0.2500-0.9000 cache size     1997, 7408555 req, miss ratio 0.7635, byte miss ratio 0.7635
tencentBlock.ns7262 S3FIFO-0.2500-0.9000 cache size     6658, 7408555 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns7262 S3FIFO-0.2500-0.9000 cache size    13317, 7408555 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns7262 S3FIFO-0.2500-0.9000 cache size    26634, 7408555 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns7262 S3FIFO-0.2500-0.9000 cache size    53268, 7408555 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns7262 S3FIFO-0.7500-1.9000 cache size       66, 7408555 req, miss ratio 0.8504, byte miss ratio 0.8504
tencentBlock.ns7262 S3FIFO-0.7500-1.9000 cache size      199, 7408555 req, miss ratio 0.8030, byte miss ratio 0.8030
tencentBlock.ns7262 S3FIFO-0.7500-1.9000 cache size      665, 7408555 req, miss ratio 0.7794, byte miss ratio 0.7794
tencentBlock.ns7262 S3FIFO-0.7500-1.9000 cache size     1997, 7408555 req, miss ratio 0.7682, byte miss ratio 0.7682
tencentBlock.ns7262 S3FIFO-0.7500-1.9000 cache size     6658, 7408555 req, miss ratio 0.5833, byte miss ratio 0.5833
tencentBlock.ns7262 S3FIFO-0.7500-1.9000 cache size    13317, 7408555 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns7262 S3FIFO-0.7500-1.9000 cache size    26634, 7408555 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns7262 S3FIFO-0.7500-1.9000 cache size    53268, 7408555 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns7262 S3FIFO-0.0500-0.9000 cache size       66, 7408555 req, miss ratio 0.8261, byte miss ratio 0.8261
tencentBlock.ns7262 S3FIFO-0.0500-0.9000 cache size      199, 7408555 req, miss ratio 0.7941, byte miss ratio 0.7941
tencentBlock.ns7262 S3FIFO-0.0500-0.9000 cache size      665, 7408555 req, miss ratio 0.7707, byte miss ratio 0.7707
tencentBlock.ns7262 S3FIFO-0.0500-0.9000 cache size     1997, 7408555 req, miss ratio 0.7634, byte miss ratio 0.7634
tencentBlock.ns7262 S3FIFO-0.0500-0.9000 cache size     6658, 7408555 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns7262 S3FIFO-0.0500-0.9000 cache size    13317, 7408555 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns7262 S3FIFO-0.0500-0.9000 cache size    26634, 7408555 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns7262 S3FIFO-0.0500-0.9000 cache size    53268, 7408555 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns7262 S3FIFO-0.0050-1.9000 cache size       66, 7408555 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7262 S3FIFO-0.0050-1.9000 cache size      199, 7408555 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7262 S3FIFO-0.0050-1.9000 cache size      665, 7408555 req, miss ratio 0.7751, byte miss ratio 0.7751
tencentBlock.ns7262 S3FIFO-0.0050-1.9000 cache size     1997, 7408555 req, miss ratio 0.7661, byte miss ratio 0.7661
tencentBlock.ns7262 S3FIFO-0.0050-1.9000 cache size     6658, 7408555 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns7262 S3FIFO-0.0050-1.9000 cache size    13317, 7408555 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns7262 S3FIFO-0.0050-1.9000 cache size    26634, 7408555 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns7262 S3FIFO-0.0050-1.9000 cache size    53268, 7408555 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns7262 S3FIFO-0.4000-0.9000 cache size       66, 7408555 req, miss ratio 0.8303, byte miss ratio 0.8303
tencentBlock.ns7262 S3FIFO-0.4000-0.9000 cache size      199, 7408555 req, miss ratio 0.7974, byte miss ratio 0.7974
tencentBlock.ns7262 S3FIFO-0.4000-0.9000 cache size      665, 7408555 req, miss ratio 0.7719, byte miss ratio 0.7719
tencentBlock.ns7262 S3FIFO-0.4000-0.9000 cache size     1997, 7408555 req, miss ratio 0.7643, byte miss ratio 0.7643
tencentBlock.ns7262 S3FIFO-0.4000-0.9000 cache size     6658, 7408555 req, miss ratio 0.5131, byte miss ratio 0.5131
tencentBlock.ns7262 S3FIFO-0.4000-0.9000 cache size    13317, 7408555 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns7262 S3FIFO-0.4000-0.9000 cache size    26634, 7408555 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns7262 S3FIFO-0.4000-0.9000 cache size    53268, 7408555 req, miss ratio 0.0109, byte miss ratio 0.0109
tencentBlock.ns7262 S3FIFO-0.9500-0.9000 cache size       66, 7408555 req, miss ratio 0.8615, byte miss ratio 0.8615
tencentBlock.ns7262 S3FIFO-0.9500-0.9000 cache size      199, 7408555 req, miss ratio 0.8121, byte miss ratio 0.8121
tencentBlock.ns7262 S3FIFO-0.9500-0.9000 cache size      665, 7408555 req, miss ratio 0.7860, byte miss ratio 0.7860
tencentBlock.ns7262 S3FIFO-0.9500-0.9000 cache size     1997, 7408555 req, miss ratio 0.7780, byte miss ratio 0.7780
tencentBlock.ns7262 S3FIFO-0.9500-0.9000 cache size     6658, 7408555 req, miss ratio 0.6015, byte miss ratio 0.6015
tencentBlock.ns7262 S3FIFO-0.9500-0.9000 cache size    13317, 7408555 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns7262 S3FIFO-0.9500-0.9000 cache size    26634, 7408555 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns7262 S3FIFO-0.9500-0.9000 cache size    53268, 7408555 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns7262 S3FIFO-0.5500-1.9000 cache size       66, 7408555 req, miss ratio 0.8428, byte miss ratio 0.8428
tencentBlock.ns7262 S3FIFO-0.5500-1.9000 cache size      199, 7408555 req, miss ratio 0.7998, byte miss ratio 0.7998
tencentBlock.ns7262 S3FIFO-0.5500-1.9000 cache size      665, 7408555 req, miss ratio 0.7757, byte miss ratio 0.7757
tencentBlock.ns7262 S3FIFO-0.5500-1.9000 cache size     1997, 7408555 req, miss ratio 0.7652, byte miss ratio 0.7652
tencentBlock.ns7262 S3FIFO-0.5500-1.9000 cache size     6658, 7408555 req, miss ratio 0.5863, byte miss ratio 0.5863
tencentBlock.ns7262 S3FIFO-0.5500-1.9000 cache size    13317, 7408555 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns7262 S3FIFO-0.5500-1.9000 cache size    26634, 7408555 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns7262 S3FIFO-0.5500-1.9000 cache size    53268, 7408555 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns7262 S3FIFO-0.9000-1.9000 cache size       66, 7408555 req, miss ratio 0.8585, byte miss ratio 0.8585
tencentBlock.ns7262 S3FIFO-0.9000-1.9000 cache size      199, 7408555 req, miss ratio 0.8097, byte miss ratio 0.8097
tencentBlock.ns7262 S3FIFO-0.9000-1.9000 cache size      665, 7408555 req, miss ratio 0.7841, byte miss ratio 0.7841
tencentBlock.ns7262 S3FIFO-0.9000-1.9000 cache size     1997, 7408555 req, miss ratio 0.7757, byte miss ratio 0.7757
tencentBlock.ns7262 S3FIFO-0.9000-1.9000 cache size     6658, 7408555 req, miss ratio 0.6022, byte miss ratio 0.6022
tencentBlock.ns7262 S3FIFO-0.9000-1.9000 cache size    13317, 7408555 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns7262 S3FIFO-0.9000-1.9000 cache size    26634, 7408555 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns7262 S3FIFO-0.9000-1.9000 cache size    53268, 7408555 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns7262 S3FIFO-0.0050-0.9000 cache size       66, 7408555 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7262 S3FIFO-0.0050-0.9000 cache size      199, 7408555 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7262 S3FIFO-0.0050-0.9000 cache size      665, 7408555 req, miss ratio 0.7758, byte miss ratio 0.7758
tencentBlock.ns7262 S3FIFO-0.0050-0.9000 cache size     1997, 7408555 req, miss ratio 0.7669, byte miss ratio 0.7669
tencentBlock.ns7262 S3FIFO-0.0050-0.9000 cache size     6658, 7408555 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns7262 S3FIFO-0.0050-0.9000 cache size    13317, 7408555 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns7262 S3FIFO-0.0050-0.9000 cache size    26634, 7408555 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns7262 S3FIFO-0.0050-0.9000 cache size    53268, 7408555 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns7262 FIFO cache size       66, 7408555 req, miss ratio 0.8640, byte miss ratio 0.8640
tencentBlock.ns7262 FIFO cache size      199, 7408555 req, miss ratio 0.8177, byte miss ratio 0.8177
tencentBlock.ns7262 FIFO cache size      665, 7408555 req, miss ratio 0.7892, byte miss ratio 0.7892
tencentBlock.ns7262 FIFO cache size     1997, 7408555 req, miss ratio 0.7798, byte miss ratio 0.7798
tencentBlock.ns7262 FIFO cache size     6658, 7408555 req, miss ratio 0.5977, byte miss ratio 0.5977
tencentBlock.ns7262 FIFO cache size    13317, 7408555 req, miss ratio 0.5949, byte miss ratio 0.5949
tencentBlock.ns7262 FIFO cache size    26634, 7408555 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns7262 FIFO cache size    53268, 7408555 req, miss ratio 0.0142, byte miss ratio 0.0142
